Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105
40.8551091146508,1.3434964833901,1.65789044722924,1.68229012096863,1.31770987903137,1.13276940597573,1.3823103418897,1.63711101314045,1.24343131861964,1.0877794876437,1.02704263109124,1.14604109858933,1.12852394117204,1.15726001214877,1.11032280799171,1.76927193455723,1.58316580339227,1.28055789652017,1.71944210347983,1.8078014122589,1.1921985877411,1.13018520845382,1.12522639556979,1.04013870623808,1.40200309050175,1.40065493516213,1.46401537116781,1.39838343964952,1.07449993547394,1.01259471073718,1.49881402005021,1.40335443037975,1.20488176104174,1.38733125649014,1.42181891714271,1.54564042285762,1.55664863646608,1.55373691314754,1.53215142275739,1.3923270153003,1.22108354755048,1.31469259623168,1.07212522826628,1.3544192584783,1.38512384063578,1.08083023732193,1.40460947503201,1.36587088756622,1.74287455465967,1.36049867555778,1.36578475864143,1.33771924780033,1.32813358988455,1.4690442858345,1.49901266338828,1.463382612,1.47666364940045,1.37572052336851,1.58316580339227,1.41683419660773,1.44065857453619,1.46940709632825,1.29706647640551,1.60046020223801,1.60046020223801,1.46299758382963,1.38930203310643,1.37990431787832,1.95699933607614,1.58541005793166,1.0109580578689,1.37078817482742,1.49379425606581,1.50605661138926,1.29691184516805,1.30558565431682,1.2387824959937,1.62438396551175,1.57388683446137,1.45830857808891,1.0577113439492,1.38141758000929,1.38141758000929,1.42795640916953,1.01957934974002,1.1285950248171,1.628758965,1.75146031042663,1.57091821378949,1.57425449279178,1.47583008786303,1.52198186242139,1.56688783739272,1.66036207406724,1.65360191293497,1.16426337935738,1.36278338978278,1.06742495829396,1.33563995090246,1.01627642389984,1.16043772267869,1.04978028375024,1.44048426926966,1.2231436370547,1.00767469280766,1.59593206122877
40.864097287133,1.50429512982705,1.49800098243728,1.54891345272213,1.45108654727787,1.1688025526696,1.17058667042236,1.60218679136589,1.28273114573744,1.14305467547751,1.0257296020415,1.08103157192684,1.61971526367261,1.0864483894556,1.76511046803421,1.7699558173785,1.58175345839022,1.29841236241239,1.70158763758761,1.54282857024583,1.45717142975417,1.1383700839542,1.1043152280301,1.07001651424901,1.34497790839059,1.3254466663158,1.45005198864735,1.31582729318631,1.0397544464766,1.02842993145899,1.42599591678337,1.46272151898734,1.20978607063333,1.48442367601246,1.3776351043931,1.5455268311113,1.56293216137029,1.55601683283992,1.5372645097023,1.47583162061353,1.14789571012269,1.20561045092478,1.08915008853965,1.03584607274644,1.3954430976238,1.11110786581614,1.40460947503201,1.37020079795932,1.38882430151885,1.36331888087927,1.36539241201627,1.34337799758468,1.35042147700202,1.42387870164245,1.5120646164038,1.3363758107292,1.30085534412091,1.37290235500092,1.58175345839022,1.41824654160978,1.43005535470058,1.4782631479667,1.30755235919787,1.5417844168915,1.5417844168915,1.45097894647602,1.3728022959554,1.35978519666983,1.98062477543405,1.49872704771587,1.01278374747444,1.37304988891803,1.47357281643876,1.44788162180208,1.32041137524769,1.31246890674826,1.2018438447737,1.62366459429622,1.59519185033087,1.45957469270472,1.04694591252702,1.38626078202966,1.38626078202966,1.42959349485691,1.04386094749047,1.0802911161161,1.6867859676294,1.79866210442297,1.64002234618445,1.60611957738134,1.51942894613822,1.52068317728993,1.62622714505016,1.64373172240732,1.63888093563971,1.13134739361497,1.42415270253244,1.03976247973028,1.33625534478779,1.0095068590057,1.36688358903512,1.06232544064089,1.45703313370149,1.37925434504682,1.03339574392262,1.51562172363179
40.8885388519076,1.29234971469014,1.67667460399627,1.17447433347655,1.82552566652345,1.12988592275175,1.13041119613581,1.4226420576523,1.05755349244482,1.15691590477053,1.14242561045943,1.04937489980387,1.58202860528097,1.06100541620135,1.59439490853952,1.70809139824144,1.60142127434267,1.16584059614345,1.83415940385655,1.81150853739044,1.18849146260956,1.07915057702045,1.08881725366087,1.07525721531419,1.36234668444921,1.39001246178727,1.40865285892375,1.31679236785952,1.09251688210568,1.02195029988304,1.41075711787779,1.45854430379747,1.31083175963246,1.38744663666782,1.48192710176432,1.53971142757662,1.55510480054091,1.55327866063225,1.53048669677532,1.39590469665829,1.0953185203845,1.13612712655185,1.02497786508771,1.0479704797048,1.31965180069602,1.01621316914737,1.32010243277849,1.28024069592517,1.85487530470654,1.27309866765066,1.28497443207826,1.25635746736443,1.25188977460143,1.40431765848882,1.54638571100976,1.42539715883728,1.44511457136174,1.31794992948569,1.60142127434267,1.39857872565733,1.43904370414434,1.52388386569925,1.31835767281648,1.65398016034091,1.65398016034091,1.48906516380432,1.45878927460522,1.39570386760346,1.91904729420386,1.54038379457746,1.11298220612123,1.37818006351609,1.57805123696634,1.53059262364419,1.39958401142141,1.43238862069067,1.33533152382765,1.69790503353835,1.57604963259162,1.49548296611707,1.09657033837638,1.38166071874464,1.38166071874464,1.47434535982691,1.31372697103886,1.12486066245947,1.55806824434281,1.68614890577533,1.50245931716327,1.48203500427885,1.46407300273944,1.52044281552246,1.49378967672773,1.62372657297779,1.63736105349063,1.23348731872402,1.46346226533955,1.27627947129575,1.33593887459554,1.0360426161773,1.2780120700938,1.09363001506806,1.45672056078401,1.10925676376075,1.01218078375636,1.55818829943384
40.8909506528749,1.34989162648737,1.61766008110615,1.41791540611532,1.58208459388468,1.34922515668361,1.14729268492003,1.58983673501678,1.23758251195581,1.09394858332579,1.03555783641893,1.0900251849893,1.71726072933123,1.09434744518071,1.80568624729036,1.69964274777993,1.58341356115309,1.28019341645694,1.71980658354306,1.64886237120927,1.35113762879073,1.1859550474238,1.18078602953746,1.20641465900262,1.38164110507102,1.31036986620304,1.41621744559266,1.31681832063912,1.0725763988364,1.01367031886832,1.43274547920073,1.56892405063291,1.38789142873249,1.45644398292373,1.4063495273242,1.50875520731728,1.52751183231913,1.52443597509103,1.50260590192475,1.40770343305169,1.27991263375452,1.36507789374811,1.09366872336893,1.19727054413401,1.40886036048944,1.0502157472097,1.3674775928297,1.33367780757407,1.84498406150384,1.32201736930193,1.33366464826125,1.30588302950141,1.3028335165842,1.41223540571761,1.46074859224909,1.26234277761731,1.2781800799406,1.37402284737941,1.58341356115309,1.41658643884691,1.43714626408835,1.46591620551979,1.28110876871154,1.56755394955702,1.56755394955702,1.45366065980404,1.37651033629702,1.41214974281492,1.99451530120667,1.43446172456616,1.01029481622686,1.35985976300914,1.45674084478735,1.45896597476877,1.31253703200501,1.30991727235377,1.20012200229122,1.61756070085891,1.61564797963078,1.46603731202527,1.09112083109268,1.3873566300697,1.3873566300697,1.43884312495109,1.01175518329492,1.1587480174024,1.58570038127012,1.71065690561588,1.51906640774778,1.52114327562373,1.47313612148616,1.50792075802337,1.50686180253129,1.65773355929338,1.6581803874823,1.17701285499209,1.44275137294429,1.11507833735811,1.33577485731972,1.01606464970521,1.14327783029157,1.01972297469113,1.43890487672085,1.1126429632701,1.00985465524994,1.45376389180122
40.893909119363,1.53339231211572,1.45420873047516,1.31010006156954,1.68989993843046,1.13250956582939,1.18467747123679,1.45252902140979,1.27923561373179,1.11212999004254,1.02636926523673,1.04350680767154,1.66711920747762,1.04869875980607,1.80233323010881,1.7289563860657,1.58306959289124,1.2774726396123,1.7225273603877,1.50878031988252,1.49121968011748,1.08273692968103,1.08297655134432,1.05405574483972,1.34408657193091,1.28963664568293,1.42074756210648,1.3152648175067,1.0355350356176,1.0229424060737,1.42193445717995,1.42550632911392,1.19899095239437,1.43948309680397,1.49188615337951,1.52172936025622,1.54059048906919,1.53673392996903,1.51449231466462,1.45969399406257,1.1627554145889,1.22775810607886,1.10901098445022,1.17284601417443,1.40177920419775,1.04663488873831,1.39820742637644,1.35804826999804,1.90283142696418,1.35317141313372,1.35872251938846,1.32297429409397,1.32913001649258,1.39595621141533,1.5701008994318,1.41556074889058,1.43846302492804,1.39168344199873,1.58306959289124,1.41693040710876,1.48983005002114,1.41766488340613,1.22950517985171,1.54451374652511,1.54451374652511,1.44575470117978,1.36457594174393,1.38314514083334,1.96820902320067,1.41606558009948,1.02667290817106,1.36201756768568,1.45272092173318,1.46280858714135,1.32307781266391,1.31407974388494,1.21972056634848,1.63682479107899,1.58384545305994,1.48233474527984,1.22985206522968,1.41727985768877,1.41727985768877,1.45318529016659,1.16195084100899,1.03894980975954,1.65967687624393,1.77206827791369,1.57366201189873,1.56493565268909,1.5376038457427,1.51662581873596,1.56043017078237,1.69957305849214,1.68304646450481,1.14833554231596,1.44311452689933,1.14250516221608,1.3374848828078,1.02430446821022,1.1957754671708,1.02395232861397,1.46006844520495,1.12262879651705,1.0099532129389,1.42839169637241
40.9135117068027,1.63081899411687,1.34164697019426,1.65788710184664,1.34211289815336,1.1019003965903,1.57059745065003,1.48817603648919,1.24248130851613,1.06653616366434,1.01897711218432,1.07692254289153,1.23775201233732,1.06310682471534,1.58779459032323,1.66710509047959,1.58226155044794,1.27290489887936,1.72709510112064,1.4272921972805,1.5727078027195,1.07489535207206,1.06985156361077,1.03046936119118,1.34323037271372,1.3194909667653,1.39898211700985,1.31661457477375,1.02405607960237,1.0161801372883,1.42181856771275,1.62443037974684,1.28112404520984,1.65743625245183,1.54815226732723,1.54513172938495,1.55736759071445,1.54672701080977,1.53386326362574,1.66704727106645,1.11474405583196,1.19292375002317,1.11139567539151,1.11146254319686,1.35936549783012,1.07496534024971,1.36822023047375,1.32543658839689,1.86747609225577,1.31923669956906,1.32656317434576,1.29223072057048,1.29343045629467,1.42985334955133,1.48218972150738,1.37277525405036,1.42082218809434,1.39310815231965,1.58226155044794,1.41773844955206,1.42836494372825,1.46130225264606,1.37418051530648,1.56589957757174,1.56589957757174,1.46594682106038,1.39020399995452,1.39262895541967,1.94363778786743,1.51275418830257,1.04177348997201,1.36316260255241,1.4985075112856,1.45823714446124,1.4059024448536,1.31208895078306,1.20286695237043,1.59335660438706,1.63029696346188,1.46716965376752,1.05503968104455,1.38356442201559,1.38356442201559,1.43761797140779,1.08255126003449,1.14187718051538,1.66436099652306,1.75962840766138,1.54620547770123,1.54264037917188,1.4616957389541,1.51183598808009,1.58807185232813,1.63474020359461,1.6257486604456,1.0671779496352,1.40840738462451,1.13775009041169,1.3344422898558,1.0178228261041,1.21226277903003,1.04772707690174,1.46159971221902,1.27272727272727,1.0061473270403,1.54497798280562
40.9146706193748,1.52743729818198,1.38301506917812,1.48028224538339,1.51971775461661,1.03841922163771,1.07802450589174,1.46016258174577,1.55879959136936,1.0973884312483,1.00922130532938,1.06779303414525,1.33588049161213,1.05825729356147,1.35104594914947,1.51812799836685,1.58274952004794,1.28217150647304,1.71782849352696,1.47412311184995,1.52587688815005,1.07430702858641,1.07064612984742,1.0132680387059,1.34341405544421,1.30237451907938,1.41937140679623,1.31768830602969,1.03636368391055,1.0193877225173,1.46110287698933,1.4529746835443,1.22103215986922,1.4404638283143,1.38956574490673,1.50801439158038,1.52765607392382,1.52443824366783,1.50184308948014,1.42216640024359,1.26209014868292,1.30909388653034,1.17081235128106,1.13090845194166,1.45079647088416,1.22982822004658,1.40526248399488,1.39564392700634,1.82957059816238,1.36070953203042,1.39498842577456,1.36572545862327,1.3626878321422,1.43085549920057,1.41050908349683,1.40407530919308,1.45533598445938,1.3786639193805,1.58274952004794,1.41725047995206,1.43631052838677,1.45456786745703,1.26232564924735,1.52506143072445,1.52499036443561,1.45015326376907,1.37118940791906,1.70160570080904,1.40445702545494,1.44716121988937,1.73940856295857,1.36147580486527,1.46048876829962,1.49759901303642,1.65165775064979,1.04569238582872,1.40181309554315,1,1.75379030276834,1.44610137171872,1.00485694615229,1.37956721972357,1.37956721972357,1.41644141399329,1.29789534929947,1.50016271150272,1.63283173362911,1.76084467636777,1.55422041913526,1.55585544072148,1.49029549867496,1.504317337,1.56729501192961,1.6172229203414,1.6183362322115,1.02332170936652,1.37231803392896,1.09686300586801,1.33809782718185,1.04946955070077,1.45497346033593,1.0316670904777,1.50049681107568,1.42887253377561,1.08155036256144,1.46152233172573
40.9160465470447,1.40866545760163,1.53180145074707,1.80837478572473,1.19162521427527,1.29921557971821,1.68886002569867,1.71614936002227,1.04328229192393,1.04857427355843,1.14794195863141,1.14584208283157,1.27460881667043,1.11853728707941,1.75845462214486,1.63213957625512,1.60030699324577,1.31751090098821,1.68248909901179,1.61271490541003,1.38728509458997,1.15224613231272,1.14382765036569,1.08209889041736,1.36065520910763,1.30287852121314,1.39883902898963,1.31515620819679,1.05744317981112,1.00747907641697,1.40953472821034,1.46683544303797,1.23287014853857,1.44421368408907,1.54334967898488,1.56752905849728,1.59262339418526,1.58569435464661,1.55842582434224,1.48055111517089,1.17322676865121,1.24900045111016,1.07302100049804,1.09500380718093,1.35245309211553,1.06264457789097,1.348271447,1.31034076787233,1.81607912994562,1.29904719231428,1.30651426179982,1.27465639197194,1.28627221916804,1.39806761067634,1.51111549927383,1.43675130635717,1.47749255006458,1.42226761693978,1.60030699324577,1.39969300675423,1.4366592776949,1.47742355701951,1.37012978030118,1.53716510811679,1.53716510811679,1.45723870946379,1.37683117499411,1.38343103928154,1.99530545695982,1.43049594735747,1.00633183987623,1.35957934086724,1.45691235327042,1.42956961775289,1.29421300134096,1.28177560576305,1.23561860923052,1.62203081202071,1.59061781970967,1.50188128894891,1.1156795785623,1.40212437048605,1.40212437048605,1.48419360880561,1.04118237483282,1.05188520323891,1.58633696359933,1.71131880794542,1.52483230054381,1.51208569218616,1.43584339415831,1.54649988368355,1.52386346647738,1.62474800459606,1.6177558073327,1.13517429516297,1.46860200549919,1.18758968256746,1.33572515057037,1.01577582575039,1.1229913473424,1.18611468957068,1.4374844442716,1.20825126982482,1.0036747540582,1.44495701404907
40.9224202361415,1.67607931171761,1.30917587609836,1.79366675377944,1.20633324622056,1.11068893274001,1.95241920480172,1.52093331674385,1.10553531736231,1.12764325156151,1.03802598018112,1.08651599615087,1.16050740991499,1.06888349868807,1.58221085566008,1.70295717347876,1.58660800131802,1.27589695870466,1.72410304129534,1.39228203346108,1.60771796653892,1.07758477175242,1.0834453356857,1.02126820014866,1.34236113680026,1.21974849847506,1.4040594824431,1.31301233841942,1.01978021622229,1.03825023567976,1.4227714366653,1.7996835443038,1.52546576848276,1.45632860274605,1.77645215105404,1.5361283487958,1.54903313049358,1.5474688354261,1.52236947493825,1.4682195326178,1.19335650122805,1.25976529912312,1.22170881522882,1.13114273999883,1.39028187714321,1.17600532747622,1.40973111395647,1.38186931781019,1.72742358897431,1.36526930325114,1.38324418346128,1.35732934613836,1.36847168774052,1.26528660714969,1.44975412133411,1.39082530262847,1.59674236953714,1.3710280927349,1.58660800131802,1.41339199868198,1.42655577948028,1.48102960203636,1.3101342154431,1.45516485458301,1.45516485458301,1.41650556609481,1.32368832149096,1.4102647759824,1.98700732809746,1.21054437745448,1.00612062471515,1.35330710943432,1.36862253705678,1.40865803171938,1.301572592,1.30294383516542,1.22514125696162,1.60188854103749,1.61178417474825,1.45975656461394,1.03281007559436,1.37209167668531,1.37209167668531,1.43163736571749,1.00882600056683,1.19447957283272,1.65747115728921,1.77996382713039,1.58047512440888,1.55871897834244,1.45896268334049,1.5367366176049,1.64091338364471,1.62592084481387,1.62485140408933,1.06683566456063,1.40910404731377,1.07536718813799,1.33298806333156,1.04848818007115,1.23538500690758,1.14966553953947,1.45270912732364,1.37541895580664,1.00487387260723,1.18892849654015
40.9315996556465,1.13891493785111,1.84608886431572,1.63865326606455,1.36134673393545,1.12919103596039,1.00644379415329,1.72507819472843,1.27182216708952,1.02133384629311,1.03039591681543,1.30104349212487,1.05448708906944,1.31196050370021,1.00699648680684,1.74459236792604,1.58113595046857,1.28055789652017,1.71944210347983,1.98338929062423,1.01661070937577,1.25586430450868,1.27510606826273,1.07116302691722,1.29664553437117,1.57637505608696,1.67237512557857,1.30242904071601,1.2070253834195,1.00226585788128,1.03660553090253,1.44120253164557,1.21725527776995,1.42684896734741,1.48824629695162,1.51930689279655,1.53896100969123,1.53593312235569,1.50543279510185,1.19707695820964,1.113745012,1.21242962990428,1.01277599468762,1.16294734375915,1.35318858991381,1.0276284942091,1.36628681177977,1.32707175093204,1.88460528783049,1.32031733899131,1.32699475563344,1.29870607855541,1.2878756642844,1.41573910449131,1.53793283563075,1.43063834256755,1.44584685170306,1.37481005501493,1.58113595046857,1.41886404953143,1.44365538038873,1.45961737474796,1.36269735438335,1.6270063421861,1.6270063421861,1.45697635533848,1.38096733892934,1.38065914104963,1.93782969896512,1.6073108427223,1.01242175418704,1.37263416853861,1.48271778349286,1.51585667182656,1.32422944438244,1.31439684629138,1.23652305012773,1.62917869237456,1.56825036817826,1.46670609417248,1.15146616064915,1.38577620975515,1.38577620975515,1.43737850640663,1.11268458214388,1.03947740813366,1.64350904364179,1.76322529987235,1.6392121939253,1.63752180567441,1.51896705495309,1.527760634,1.59073732623675,1.70488926805086,1.69897568643033,1.15858093240513,1.35708409608016,1.02354670493123,1.33571181989673,1.05718804422025,1.1513851523304,1.03552026832492,1.43756611184569,1.19487923706852,1.47654591493692,1.62444957014049
